time,usage
2022-04-27 17:06:55,0.250627
2022-04-27 17:06:54,0.75
2022-04-27 17:06:53,0
2022-04-27 17:06:52,0.251256
2022-04-27 17:06:51,0.250627
2022-04-27 17:06:50,0.25
2022-04-27 17:06:49,0.251256
2022-04-27 17:06:48,0.250627
2022-04-27 17:06:47,0.250627
2022-04-27 17:06:46,0
2022-04-27 17:06:45,0.250627
2022-04-27 17:06:44,0.251256
2022-04-27 17:06:43,0
2022-04-27 17:06:42,0.250627
2022-04-27 17:06:41,0.250627
2022-04-27 17:06:40,0
2022-04-27 17:06:39,0.251256
2022-04-27 17:06:38,0.250627
2022-04-27 17:06:37,0.74813
2022-04-27 17:06:36,0.5
2022-04-27 17:06:35,0.5
2022-04-27 17:06:34,0.250627
2022-04-27 17:06:33,0.250627
2022-04-27 17:06:32,0.501253
2022-04-27 17:06:31,0
2022-04-27 17:06:30,0.250627
2022-04-27 17:06:29,0.5
2022-04-27 17:06:28,0.251256
2022-04-27 17:06:27,0.501253
2022-04-27 17:06:26,0.250627
2022-04-27 17:06:25,0.250627
2022-04-27 17:06:24,0.250627
2022-04-27 17:06:23,0.250627
2022-04-27 17:06:22,0.250627
2022-04-27 17:06:21,0.251256
2022-04-27 17:06:20,0
2022-04-27 17:06:19,0.25
2022-04-27 17:06:18,0.250627
2022-04-27 17:06:17,0
2022-04-27 17:06:16,6.78392
2022-04-27 17:06:15,10.3275
2022-04-27 17:06:14,0.250627
2022-04-27 17:06:13,0.5
2022-04-27 17:06:12,0.250627
2022-04-27 17:06:11,0.501253
2022-04-27 17:06:10,0.250627
2022-04-27 17:06:09,0.250627
2022-04-27 17:06:08,0.250627
2022-04-27 17:06:07,0.250627
2022-04-27 17:06:06,0.5
2022-04-27 17:06:05,0.501253
2022-04-27 17:06:04,0.250627
2022-04-27 17:06:03,0
2022-04-27 17:06:02,0.5
2022-04-27 17:06:01,0.250627
2022-04-27 17:06:00,0.250627
2022-04-27 17:05:59,0.250627
2022-04-27 17:05:58,0.250627
2022-04-27 17:05:57,0.5
2022-04-27 17:05:56,0
2022-04-27 17:05:55,0.501253
2022-04-27 17:05:54,0.502513
2022-04-27 17:05:53,0.5
2022-04-27 17:05:52,0
2022-04-27 17:05:51,0.5
2022-04-27 17:05:50,17.9104
2022-04-27 17:05:49,20.3008
2022-04-27 17:05:48,20.9596
2022-04-27 17:05:47,21.1735
2022-04-27 17:05:46,24.1895
2022-04-27 17:05:45,16.1616
2022-04-27 17:05:44,58.5608
2022-04-27 17:05:43,100
2022-04-27 17:05:42,100
2022-04-27 17:05:41,100
2022-04-27 17:05:40,100
2022-04-27 17:05:39,100
2022-04-27 17:05:38,100
2022-04-27 17:05:37,100
2022-04-27 17:05:36,97.4684
2022-04-27 17:05:35,81.6377
2022-04-27 17:05:34,100
2022-04-27 17:05:33,100
2022-04-27 17:05:32,100
2022-04-27 17:05:31,100
2022-04-27 17:05:30,100
2022-04-27 17:05:29,100
2022-04-27 17:05:28,100
2022-04-27 17:05:27,100
2022-04-27 17:05:26,92.25
2022-04-27 17:05:25,69.1932
2022-04-27 17:05:24,14.0351
2022-04-27 17:05:23,0.5
2022-04-27 17:05:22,0.250627
