time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-02 18:14:09,0,0,0,0.25,0,0,0.5,0.25,0
2022-07-02 18:14:08,0,0,0,0.2493766,0,0.4987531,0.9975062,0.2493766,0.4987531
2022-07-02 18:14:07,0,0,0.2512563,0.2512563,0,0.5025126,1.2562814,0.5025126,1.2562814
2022-07-02 18:14:06,0,0,0.2506266,0,0,0,0.5012531,0.2506266,0
2022-07-02 18:14:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 18:14:04,0,0,0,0.2487562,0,0.2487562,0.7462687,0.2487562,0
2022-07-02 18:14:03,0,0,0.25,0,0,0,0.25,0.25,0
2022-07-02 18:14:02,0,0,0,0,0,0,0.5025126,0,0
2022-07-02 18:14:01,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-02 18:14:00,0,0,0.25,0,0,0,0.75,0.25,0
2022-07-02 18:13:59,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 18:13:58,0,0,0,0.25,0,0,0.5,0.5,0
2022-07-02 18:13:57,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 18:13:56,0,0,0,0,0,0,0.25,0.5,0
2022-07-02 18:13:55,0,0,0.25,0,0,0,0.5,0,0
2022-07-02 18:13:54,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 18:13:53,0,0,0,0,0,0.25,0.5,0.5,0
2022-07-02 18:13:52,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 18:13:51,0,0,0,0,0,0,0.25,0.5,0.25
2022-07-02 18:13:50,0,0,0,0,0,0.25,0.5,0,0
2022-07-02 18:13:49,0,0,0,0,0,0,0.25,0.5,0
2022-07-02 18:13:48,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-02 18:13:47,0,0,0.2493766,0,0,0,0.4987531,0.2493766,0.2493766
2022-07-02 18:13:46,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-07-02 18:13:45,0,0,0,0,0,0.2493766,0,0.7481297,0.2493766
2022-07-02 18:13:44,0,0,0,0,0,0,0.25,0.25,0
2022-07-02 18:13:43,0,0,0,0,0,0.2493766,0.2493766,0.4987531,0
2022-07-02 18:13:42,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-02 18:13:41,0,0,0,0,0,0,0.5,0.25,0
2022-07-02 18:13:40,0,0,0,0,0,0,0.5,0.5,0
2022-07-02 18:13:39,0,0,0,0,0,0.2506266,0,0.2506266,0
2022-07-02 18:13:38,0,0,0.2487562,0.2487562,0,0.2487562,0.7462687,0.2487562,0
2022-07-02 18:13:37,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-02 18:13:36,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-02 18:13:35,0,0,0,0,0,0,0.5,0.25,0
