time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 21:48:41,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:40,0,0,0,0,0,0,0,0.5012531,0
2022-06-23 21:48:39,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:38,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:37,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 21:48:36,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 21:48:35,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:48:34,0,0,0,0,0,0,0.25,0.5,0
2022-06-23 21:48:33,0,0,0,0,0,0,0.2506266,0,0
2022-06-23 21:48:32,0,0,0.2487562,0,0,0,0.2487562,0.4975124,0
2022-06-23 21:48:31,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 21:48:30,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 21:48:29,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 21:48:28,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:27,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:26,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 21:48:25,0,0,0,0,0,0,0,0.5,0
2022-06-23 21:48:24,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:23,0,0,0.25,0,0,0,0.25,0.25,0
2022-06-23 21:48:22,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 21:48:21,0,0,0,0,0,0,0,0.2506266,0
2022-06-23 21:48:20,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-06-23 21:48:19,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-06-23 21:48:18,0,0,0,0,0,0,0,0.2512563,0
2022-06-23 21:48:17,0,0,0,0,0,0,0.5,0.25,0.25
2022-06-23 21:48:16,0,0,0,0,0,0,0.5,0.25,0
2022-06-23 21:48:15,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:14,0,0,0.25,0,0,0,0.25,0.25,0
2022-06-23 21:48:13,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 21:48:12,0,0,0,0,0,0,0.25,0.25,0
2022-06-23 21:48:11,0,0,0,0,0,0,0.2506266,0,0
