time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-27 17:10:36,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:35,0,0,0,0,0,0.25,0.5,0,0.25
2022-04-27 17:10:34,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:33,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:32,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:31,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:30,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:29,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:28,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:27,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:26,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-27 17:10:25,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:10:24,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:23,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:22,0,0,0,0,0,0,0.25,0,0
2022-04-27 17:10:21,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:20,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:19,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:18,0,0,0,0,0,0.25,0.25,0,0
2022-04-27 17:10:17,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:16,0,0,0,0.25,0,0,0.25,0,0
2022-04-27 17:10:15,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:14,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:13,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:12,0,0,0,0,0,0.25,0.25,0,0
2022-04-27 17:10:11,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:10,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:09,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:08,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:10:07,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:06,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:10:05,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:04,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:03,0,0,0,0,0,0,0.4987531,0,0
2022-04-27 17:10:02,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:01,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:00,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:09:59,0,0,0.5,0.25,0,0,1.25,0,8.25
2022-04-27 17:09:58,0,0,0,0,0,0,0.5037783,0,6.04534
2022-04-27 17:09:57,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:56,0,0,0.2506266,0,0,0,0.2506266,0,0.2506266
2022-04-27 17:09:55,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:54,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:53,0,0,0,0,0,0.25,0.25,0,0
2022-04-27 17:09:52,0,0,0,0,0,0.2512563,0,0,0
2022-04-27 17:09:51,0,0,0,0,0,0,0,0,0
2022-04-27 17:09:50,0,0,0,0,0,0,0,0,0
2022-04-27 17:09:49,0,0,0,0,0,0.5,0,0,0
2022-04-27 17:09:48,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:47,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:46,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:09:45,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:44,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-04-27 17:09:43,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:09:42,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:09:41,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:09:40,0,0,0,0,0,0.25,0,0,0
2022-04-27 17:09:39,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:09:38,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:37,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:09:36,0,0,0,0.2487562,0,0.2487562,0.2487562,0,0
2022-04-27 17:09:35,0,0,0,0,0,0.5012531,0.5012531,0,0
2022-04-27 17:09:34,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:09:33,0,0,0,0,0,0,0.5,0,0
2022-04-27 17:09:32,0,0,0,0,0,0.2487562,0.4975124,0,0
2022-04-27 17:09:31,0,0,0,1.0204082,0,9.693878,5.357143,0,0
2022-04-27 17:09:30,0,0,0,2.525253,0,16.666667,10.606061,0,0
2022-04-27 17:09:29,0,0,0,1.5267176,0,17.3028,9.923664,0,0
2022-04-27 17:09:28,0,0,0.248139,2.233251,0,11.91067,7.940447,0,0
2022-04-27 17:09:27,0,0,0,0.255102,0,13.265306,6.122449,0,0
2022-04-27 17:09:26,0,0,0,0.5,0,5.75,5.5,0,0
