time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-27 17:10:36,0,0,0.5,0.25,0,0.75,0.5,0,0
2022-04-27 17:10:35,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:34,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:33,0,0,0,0,0,0,0.2512563,0,0
2022-04-27 17:10:32,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:31,0,0,0,0,0,0.25,0.25,0,0
2022-04-27 17:10:30,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:29,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:28,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:27,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:26,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:25,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:24,0,0,0,0,0,0.2512563,0,0,0
2022-04-27 17:10:23,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:22,0,0,0,0,0,0,0.5,0,0
2022-04-27 17:10:21,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:20,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:19,0,0,0,0,0,0,0.5,0,0
2022-04-27 17:10:18,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:17,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:16,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:15,0,0,0,0,0,0.2512563,0,0,0
2022-04-27 17:10:14,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:13,0,0,0.25,0,0,0,0,0,0
2022-04-27 17:10:12,0,0,0,0,0,0,0.5012531,0,0
2022-04-27 17:10:11,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:10,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:09,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-27 17:10:08,0,0,0,0,0,0.2506266,0,0,0
2022-04-27 17:10:07,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:10:06,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:05,0,0,0,0,0,0.5012531,0,0,0
2022-04-27 17:10:04,0,0,0.2506266,0.2506266,0,0,0.2506266,0,0
2022-04-27 17:10:03,0,0,0,0,0,0,0,0,0
2022-04-27 17:10:02,0,0,0,0,0,0.25,0.25,0,0
2022-04-27 17:10:01,0,0,0.2493766,0,0,0.2493766,0.4987531,0,0
2022-04-27 17:10:00,0,0,0,0,0,0,0.2506266,0,0
2022-04-27 17:09:59,0,0,0,0,0,0,0,0,0
2022-04-27 17:09:58,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-27 17:09:57,0,0,0,0,0,0,0,0,0
