time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:52:38,0,0,0,0,0,0,0,0,0
2022-04-26 13:52:37,0,0,0,0,0,0,0.5,0,0
2022-04-26 13:52:36,0,0,0,0.75,0,1.25,2.5,0,0
2022-04-26 13:52:35,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:52:34,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 13:52:33,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 13:52:32,0,0,0,0.25,0,0.25,0.25,0,0
2022-04-26 13:52:31,0,0,0,0,0,0,0,0,0
2022-04-26 13:52:30,0,0,0.2493766,0,0,0.4987531,0.2493766,0,0
2022-04-26 13:52:29,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:52:28,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 13:52:27,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 13:52:26,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 13:52:25,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:52:24,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:52:23,0,0,0,0.25,0,0.5,0,0,0
2022-04-26 13:52:22,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 13:52:21,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 13:52:20,0,0,0,0.2493766,0,0.4987531,0.2493766,0,0
2022-04-26 13:52:19,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:52:18,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 13:52:17,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 13:52:16,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 13:52:15,0,0,0,0,0,0,0.2518892,0,0
2022-04-26 13:52:14,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 13:52:13,0,0,0.25,0,0,0.25,0.25,0,0
2022-04-26 13:52:12,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:52:11,0,0,0,0,0,0,0,0,0
2022-04-26 13:52:10,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 13:52:09,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:52:08,0,0,0,0,0,0,0,0,0
2022-04-26 13:52:07,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 13:52:06,0,0,0,0,0,0.2518892,0,0,0
2022-04-26 13:52:05,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 13:52:04,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:52:03,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 13:52:02,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 13:52:01,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 13:52:00,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 13:51:59,0,0,0.25,0.25,0,0,0.25,0,0
2022-04-26 13:51:58,0,0,0,0,0,0.7518797,0.2506266,0,0
2022-04-26 13:51:57,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:51:56,0,0,0,0.2506266,0,0.2506266,0,0,0
2022-04-26 13:51:55,0,0,0,0,0,0.2506266,0.2506266,0,2.255639
2022-04-26 13:51:54,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-04-26 13:51:53,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 13:51:52,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 13:51:51,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-04-26 13:51:50,0,0,0,0,0,0.2506266,0.2506266,0,0.5012531
2022-04-26 13:51:49,0,0,0.2512563,0,0,0,0,0,0
