time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 20:44:21,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:20,0,0,0,0,0,0,0.5,0.25,0
2022-07-03 20:44:19,0,0,0,0.5012531,0,0.5012531,0.7518797,0.2506266,1.5037594
2022-07-03 20:44:18,0,0,0,0.2506266,0,1.0025063,1.0025063,0.2506266,1.0025063
2022-07-03 20:44:17,0,0,0,0.25,0,0.75,0.75,0.5,1
2022-07-03 20:44:16,0,0,0,0,0,0,0.5012531,0.2506266,0.2506266
2022-07-03 20:44:15,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:44:14,0,0,0,0,0,0.2487562,0.7462687,0.2487562,0
2022-07-03 20:44:13,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:12,0,0,0.2493766,0.2493766,0,0.2493766,0.4987531,0.2493766,0
2022-07-03 20:44:11,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:44:10,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:09,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:08,0,0,0,0,0,0.25,0.25,0.5,0
2022-07-03 20:44:07,0,0,0,0,0,0.2487562,0.4975124,0.2487562,0
2022-07-03 20:44:06,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:44:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:04,0,0,0,0,0,0,0.75,0.5,0
2022-07-03 20:44:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:02,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:44:01,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:44:00,0,0,0,0,0,0,0.5,0.25,0
2022-07-03 20:43:59,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:43:58,0,0,0,0,0,0,0.4987531,0.4987531,0
2022-07-03 20:43:57,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 20:43:56,0,0,0,0,0,0,0,0.2512563,0
2022-07-03 20:43:55,0,0,0,0,0,0,0.5,0.25,0
2022-07-03 20:43:54,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-03 20:43:53,0,0,0,0,0,0.2493766,0,0.4987531,0
2022-07-03 20:43:52,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:43:51,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:43:50,0,0,0.248139,0.248139,0,0,0.4962779,0.248139,0
2022-07-03 20:43:49,0,0,0,0,0,0.25,0.25,0.5,0
2022-07-03 20:43:48,0,0,0,0.25,0,0,0.25,0.25,0
2022-07-03 20:43:47,0,0,0,0,0,0,0.4975124,0.4975124,0
2022-07-03 20:43:46,0,0,0,0,0,0,0,0.2512563,0
2022-07-03 20:43:45,0,0,0,0,0,0.2493766,0.4987531,0.2493766,0
2022-07-03 20:43:44,0,0,0,0.2487562,0,0,0.4975124,0.2487562,0.2487562
2022-07-03 20:43:43,0,0,0,0,0,0,0.75,0.5,0
2022-07-03 20:43:42,0,0,0,0.2506266,0,0.2506266,0.2506266,0,0
2022-07-03 20:43:41,0,0,0,0,0,0,0.4987531,0.2493766,0
2022-07-03 20:43:40,0,0,0,0,0,0,0,0.75,0
2022-07-03 20:43:39,0,0,0,0.2493766,0,0,0.2493766,0.4987531,0
2022-07-03 20:43:38,0,0,0,0.2506266,0,0,0.2506266,0.2506266,0
2022-07-03 20:43:37,0,0,0,0,0,0,0.4975124,0.7462687,0.2487562
2022-07-03 20:43:36,0,0,0,0,0,0.25,0.25,0.25,0
2022-07-03 20:43:35,0,0,0,0.4975124,0,0,0.4975124,0.2487562,0
2022-07-03 20:43:34,0,0,0,0,0,0,0.25,0.25,0
2022-07-03 20:43:33,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-03 20:43:32,0,0,0,0.2493766,0,0,0.4987531,0.2493766,0
2022-07-03 20:43:31,0,0,0,0,0,0,0,0.2506266,0
2022-07-03 20:43:30,0,0,0,0.2487562,0,0,0.4975124,0.4975124,0
2022-07-03 20:43:29,0,0,0.25,0,0,0,0,0.5,0
2022-07-03 20:43:28,0,0,0,0,0,0.2493766,0.2493766,0.2493766,0.2493766
2022-07-03 20:43:27,0,0,0,0,0,0,0.5,0.25,0
2022-07-03 20:43:26,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 20:43:25,0,0,0,0,0,0,0,0.2512563,0
2022-07-03 20:43:24,0,0,0,0,0,0,0.2493766,0.7481297,0
2022-07-03 20:43:23,0,0,0,0,0,0,0.5,0.25,0.25
2022-07-03 20:43:22,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 20:43:21,0,0,0,0,0,0.2493766,0.7481297,0.2493766,0.2493766
2022-07-03 20:43:20,0,0,0,0,0,0,0.2506266,0.2506266,0
