time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-06 01:33:28,0,0,0,0,0,0.5,0.25,0,0
2022-06-06 01:33:27,0,0,0,0,0,1.0025063,1.2531328,0,0
2022-06-06 01:33:26,0,0,0,0.2512563,0,2.763819,0.5025126,0,0
2022-06-06 01:33:25,0,0,0,0,0,0,0,0,0
2022-06-06 01:33:24,0,0,0,0.25,0,1.25,0.5,0,0
2022-06-06 01:33:23,0,0,0,0,0,2.512563,1.5075377,0,0
2022-06-06 01:33:22,0,0,0,0,0,2.525253,1.5151515,0,0
2022-06-06 01:33:21,0,0,0,0,0,2.777778,1.767677,0,0
2022-06-06 01:33:20,0,0,0.25,0,0,3.5,1.5,0,0
2022-06-06 01:33:19,0,0,0,0,0,1.2562814,0.5025126,0,0
2022-06-06 01:33:18,0,0,0,0,0,0.25,0.25,0,0
2022-06-06 01:33:17,0,0,0,0,0,0.25,0,0,0
2022-06-06 01:33:16,0,0,0,0,0,0,0.2512563,0,0
2022-06-06 01:33:15,0,0,0,0,0,3.473945,1.985112,0,0
2022-06-06 01:33:14,0,0,0,0.5012531,0,2.255639,1.2531328,0,0
2022-06-06 01:33:13,0,0,0.2493766,0,0,0.2493766,0.2493766,0,0
2022-06-06 01:33:12,0,0,0,0,0,0,0,0,0
2022-06-06 01:33:11,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-06 01:33:10,0,0,0,0,0,1.75,0.75,0,0
2022-06-06 01:33:09,0,0,0,0,0,0.7575758,0.7575758,0,0
2022-06-06 01:33:08,0,0,0,0,0,0,0.2512563,0,0
2022-06-06 01:33:07,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-06-06 01:33:06,0,0,0,0.5012531,0,2.506266,1.2531328,0,0
2022-06-06 01:33:05,0,0,0,0.2538071,0,2.284264,1.5228426,0,0
2022-06-06 01:33:04,0,0,0,0,0,0.2493766,0.2493766,0,0
2022-06-06 01:33:03,0,0,0,0,0,0.25,0.25,0,0
2022-06-06 01:33:02,0,0,0,0,0,1.010101,0.5050505,0,0
2022-06-06 01:33:01,0,0,0,0,0,1.995012,1.2468828,0,0
2022-06-06 01:33:00,0,0,0,0.2506266,0,0.5012531,0.7518797,0,0
2022-06-06 01:32:59,0,0,0,0.5025126,0,1.758794,1.2562814,0,0
2022-06-06 01:32:58,0,0,0,0.2493766,0,2.244389,2.244389,0,0
2022-06-06 01:32:57,0,0,0.25,0.25,0,0.75,0.25,0,0
2022-06-06 01:32:56,0,0,0,0,0,0,0.2506266,0,0
2022-06-06 01:32:55,0,0,0,0,0,1.995012,0.9975062,0,0.2493766
2022-06-06 01:32:54,0,0,0,0.5,0,2.25,0.75,0,0
2022-06-06 01:32:53,0,0,0,0,0,2.255639,1.5037594,0,0
2022-06-06 01:32:52,0,0,0,0,0,0,0.4987531,0,0
2022-06-06 01:32:51,0,0,0,0,0,0.7481297,0.4987531,0,0
2022-06-06 01:32:50,0,0,0,0.2512563,0,2.512563,1.0050251,0,0
2022-06-06 01:32:49,0,0,0,0.2518892,0,2.267003,0.5037783,0,0
2022-06-06 01:32:48,0,0,0,0.248139,0,0.7444169,1.2406948,0,0
2022-06-06 01:32:47,0,0,0,0,0,0,0.2512563,0,0
2022-06-06 01:32:46,0,0,0,0.2506266,0,3.007519,1.754386,0,0
2022-06-06 01:32:45,0,0,0,0,0,2.763819,1.5075377,0,0
2022-06-06 01:32:44,0,0,0.2487562,0.4975124,0,1.741294,1.741294,0,0
2022-06-06 01:32:43,0,0,0,0.4975124,0,2.985075,1.4925373,0,0
2022-06-06 01:32:42,0,0,0,0,0,1,0.75,0,0
2022-06-06 01:32:41,0,0,0,0,0,2.75,1.75,0,0
2022-06-06 01:32:40,0,0,0,0,0,0.2512563,0,0,0
2022-06-06 01:32:39,0,0,0,0.7518797,0,3.508772,2.506266,0,0
2022-06-06 01:32:38,0,0,0,0,0,0.25,0.25,0,0
2022-06-06 01:32:37,0,0,0,0,0,0,0,0,0
2022-06-06 01:32:36,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-06 01:32:35,0,0,0.2512563,0.5025126,0,3.015075,0.2512563,0,0
2022-06-06 01:32:34,0,0,0,0,0,0.2506266,0,0,0
2022-06-06 01:32:33,0,0,0,0,0,1,0.25,0,0
2022-06-06 01:32:32,0,0,0,0.2518892,0,1.0075567,0.5037783,0,0
2022-06-06 01:32:31,0,0,0,0,0,3.02267,1.511335,0,0
2022-06-06 01:32:30,0,0,0,0.5025126,0,3.517588,1.758794,0,0
2022-06-06 01:32:29,0,0,0,0,0,0,0.25,0,0
2022-06-06 01:32:28,0,0,0,0,0,0.2512563,0,0,0
2022-06-06 01:32:27,0,0,0,0,0,1.4962594,0.2493766,0,0
