time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-04 19:34:07,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 19:34:06,0,0,0.2469136,1.2345679,0,4.444444,5.432099,0,0
2022-06-04 19:34:05,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-04 19:34:04,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 19:34:03,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 19:34:02,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:34:01,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:34:00,0,0,0,0.2512563,0,0,0,0,0
2022-06-04 19:33:59,0,0,0,0,0,0.7481297,0.2493766,0,0
2022-06-04 19:33:58,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-06-04 19:33:57,0,0,0,0,0,0,0.5,0,0
2022-06-04 19:33:56,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:55,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:54,0,0,0,0,0,0,0,0,0
2022-06-04 19:33:53,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:52,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:51,0,0,0,0,0,0.25,0.25,0,0
2022-06-04 19:33:50,0,0,0,0,0,0,0.5012531,0,0
2022-06-04 19:33:49,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:48,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:47,0,0,0,0,0,0,0.5,0,0
2022-06-04 19:33:46,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:45,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-06-04 19:33:44,0,0,0,0,0,0,0.2518892,0,0
2022-06-04 19:33:43,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 19:33:42,0,0,0,0,0,0.2512563,0,0,0
2022-06-04 19:33:41,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-06-04 19:33:40,0,0,0.5,0,0,0.25,0.25,0,0
2022-06-04 19:33:39,0,0,0,0,0,0,0.2512563,0,0
2022-06-04 19:33:38,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-04 19:33:37,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-06-04 19:33:36,0,0,0,0,0,0,0.2506266,0,0
2022-06-04 19:33:35,0,0,0,0,0,0.2512563,0,0,0
