time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-03 21:51:25,0,0,0,0,0,0,0,0.5012531,0
2022-07-03 21:51:24,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-07-03 21:51:23,0,0,0,0,0,0.25,1,0.25,0.25
2022-07-03 21:51:22,0,0,0,0.2525253,0,0.5050505,0.2525253,0.2525253,0.2525253
2022-07-03 21:51:21,0,0,0.2518892,0,0,0.5037783,1.2594458,0.2518892,0
2022-07-03 21:51:20,0,0,0,0,0,0.2525253,0.7575758,0.2525253,0.5050505
2022-07-03 21:51:19,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0
2022-07-03 21:51:18,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:17,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-03 21:51:16,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:15,0,0,0,0,0,0,0,0.5,0
2022-07-03 21:51:14,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:13,0,0,0,0.2493766,0,0.2493766,0.2493766,0.2493766,0
2022-07-03 21:51:12,0,0,0,0,0,0,0.5,0.25,0
2022-07-03 21:51:11,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-03 21:51:10,0,0,0.2493766,0,0,0.2493766,0.2493766,0.4987531,0.2493766
2022-07-03 21:51:09,0,0,0,0,0,0,0.2512563,0,0
2022-07-03 21:51:08,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:07,0,0,0,0,0,0,0.5,0.5,0
2022-07-03 21:51:06,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-03 21:51:05,0,0,0.2512563,0,0,0,0.5025126,0.2512563,0
2022-07-03 21:51:04,0,0,0,0,0,0,0.2506266,0.5012531,0
2022-07-03 21:51:03,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:02,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:51:01,0,0,0,0,0,0.2493766,0.2493766,0.2493766,0
2022-07-03 21:51:00,0,0,0,0,0,0.2493766,0.2493766,0.4987531,0
2022-07-03 21:50:59,0,0,0,0,0,0,0.25,0.25,0.25
2022-07-03 21:50:58,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:57,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:56,0,0,0.25,0,0,0,0.25,0.25,0
2022-07-03 21:50:55,0,0,0,0,0,0,0.5012531,0,0
2022-07-03 21:50:54,0,0,0,0,0,0,0.5025126,0.2512563,0
2022-07-03 21:50:53,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:52,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:51,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:50,0,0,0,0,0,0.2487562,0.4975124,0.4975124,0
2022-07-03 21:50:49,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:48,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:47,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:46,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-03 21:50:45,0,0,0,0,0,0.25,0.5,0,0
2022-07-03 21:50:44,0,0,0,0,0,0,0.25,0.5,0
2022-07-03 21:50:43,0,0,0.5,0,0,0,0.5,0.25,0
2022-07-03 21:50:42,0,0,0,0,0,0,0.25,0.25,0
