time,in,out
2022-06-24 07:51:33,6660.887,-124.7357
2022-06-24 07:51:32,0,0
2022-06-24 07:51:31,0,0
2022-06-24 07:51:30,0,0
2022-06-24 07:51:29,0,0
2022-06-24 07:51:28,0,0
2022-06-24 07:51:27,0,0
2022-06-24 07:51:26,0,0
2022-06-24 07:51:25,0,0
2022-06-24 07:51:24,0,0
2022-06-24 07:51:23,0,0
2022-06-24 07:51:22,0,0
2022-06-24 07:51:21,0,0
2022-06-24 07:51:20,0,0
2022-06-24 07:51:19,0,0
2022-06-24 07:51:18,0,0
2022-06-24 07:51:17,0,0
2022-06-24 07:51:16,0,-5.146032
2022-06-24 07:51:15,0,-6.853968
2022-06-24 07:51:14,0,0
2022-06-24 07:51:13,0,0
2022-06-24 07:51:12,0,0
2022-06-24 07:51:11,0,0
2022-06-24 07:51:10,1.71681,0
2022-06-24 07:51:09,2.28319,-8.594851
2022-06-24 07:51:08,0,-11.405149
2022-06-24 07:51:07,0,0
2022-06-24 07:51:06,0,0
2022-06-24 07:51:05,0,0
2022-06-24 07:51:04,0,0
2022-06-24 07:51:03,3.438097,-32.66192
2022-06-24 07:51:02,4.561903,-43.33808
2022-06-24 07:51:01,0,0
2022-06-24 07:51:00,0,0
2022-06-24 07:50:59,0,0
2022-06-24 07:50:58,0,0
2022-06-24 07:50:57,10.303425,0
2022-06-24 07:50:56,13.696575,0
2022-06-24 07:50:55,0,0
2022-06-24 07:50:54,0,0
2022-06-24 07:50:53,0,0
2022-06-24 07:50:52,0,0
2022-06-24 07:50:51,0,0
2022-06-24 07:50:50,0,0
2022-06-24 07:50:49,0,0
2022-06-24 07:50:48,0,0
2022-06-24 07:50:47,0,0
2022-06-24 07:50:46,0,0
2022-06-24 07:50:45,0,0
2022-06-24 07:50:44,0,0
2022-06-24 07:50:43,0,0
2022-06-24 07:50:42,0,0
2022-06-24 07:50:41,0,0
2022-06-24 07:50:40,0,0
2022-06-24 07:50:39,0,0
2022-06-24 07:50:38,0,0
2022-06-24 07:50:37,0,0
2022-06-24 07:50:36,0,0
2022-06-24 07:50:35,0,0
2022-06-24 07:50:34,0,0
2022-06-24 07:50:33,0,0
2022-06-24 07:50:32,0,0
2022-06-24 07:50:31,0,0
2022-06-24 07:50:30,0,0
2022-06-24 07:50:29,0,0
2022-06-24 07:50:28,0,0
2022-06-24 07:50:27,0,0
2022-06-24 07:50:26,0,0
2022-06-24 07:50:25,0,0
2022-06-24 07:50:24,0,0
2022-06-24 07:50:23,0,0
2022-06-24 07:50:22,0,0
2022-06-24 07:50:21,0,0
2022-06-24 07:50:20,0,0
2022-06-24 07:50:19,0,0
2022-06-24 07:50:18,0,0
2022-06-24 07:50:17,0,0
2022-06-24 07:50:16,0,0
2022-06-24 07:50:15,0,0
2022-06-24 07:50:14,0,0
2022-06-24 07:50:13,0,0
2022-06-24 07:50:12,0,0
2022-06-24 07:50:11,0,0
2022-06-24 07:50:10,0,0
2022-06-24 07:50:09,0,0
2022-06-24 07:50:08,0,0
2022-06-24 07:50:07,0,0
2022-06-24 07:50:06,0,0
2022-06-24 07:50:05,0,0
2022-06-24 07:50:04,0,0
2022-06-24 07:50:03,0,0
2022-06-24 07:50:02,0,0
2022-06-24 07:50:01,0,0
2022-06-24 07:50:00,0,0
2022-06-24 07:49:59,0,0
2022-06-24 07:49:58,0,0
2022-06-24 07:49:57,0,0
2022-06-24 07:49:56,0,0
2022-06-24 07:49:55,0,0
2022-06-24 07:49:54,0,0
2022-06-24 07:49:53,0,0
2022-06-24 07:49:52,0,0
2022-06-24 07:49:51,0,0
2022-06-24 07:49:50,0,0
2022-06-24 07:49:49,0,0
2022-06-24 07:49:48,0,0
2022-06-24 07:49:47,0,0
2022-06-24 07:49:46,0,0
2022-06-24 07:49:45,0,0
2022-06-24 07:49:44,0,0
2022-06-24 07:49:43,0,0
2022-06-24 07:49:42,0,0
2022-06-24 07:49:41,0,0
2022-06-24 07:49:40,0,0
2022-06-24 07:49:39,0,0
2022-06-24 07:49:38,0,0
2022-06-24 07:49:37,0,0
2022-06-24 07:49:36,0,0
2022-06-24 07:49:35,0,0
2022-06-24 07:49:34,0,0
2022-06-24 07:49:33,0,0
2022-06-24 07:49:32,0,0
2022-06-24 07:49:31,0,0
2022-06-24 07:49:30,0,-1.720982
2022-06-24 07:49:29,0,-2.279018
2022-06-24 07:49:28,0,0
2022-06-24 07:49:27,0,0
2022-06-24 07:49:26,0,0
2022-06-24 07:49:25,0,0
2022-06-24 07:49:24,0,0
2022-06-24 07:49:23,0,0
2022-06-24 07:49:22,0,0
2022-06-24 07:49:21,0,0
2022-06-24 07:49:20,0,0
2022-06-24 07:49:19,0,0
2022-06-24 07:49:18,0,0
2022-06-24 07:49:17,0,0
2022-06-24 07:49:16,0,0
2022-06-24 07:49:15,0,0
2022-06-24 07:49:14,0,0
2022-06-24 07:49:13,0,0
2022-06-24 07:49:12,0,0
2022-06-24 07:49:11,0,0
2022-06-24 07:49:10,0,0
2022-06-24 07:49:09,0,0
2022-06-24 07:49:08,0,0
2022-06-24 07:49:07,0,0
2022-06-24 07:49:06,0,0
2022-06-24 07:49:05,0,0
2022-06-24 07:49:04,0,0
2022-06-24 07:49:03,0,0
2022-06-24 07:49:02,0,0
2022-06-24 07:49:01,0,0
2022-06-24 07:49:00,0,-5.158217
2022-06-24 07:48:59,0,-6.841783
2022-06-24 07:48:58,0,0
2022-06-24 07:48:57,0,0
2022-06-24 07:48:56,0,0
2022-06-24 07:48:55,0,0
2022-06-24 07:48:54,0,-101.59793
2022-06-24 07:48:53,0,-134.40207
2022-06-24 07:48:52,0,0
2022-06-24 07:48:51,0,0
2022-06-24 07:48:50,0,0
2022-06-24 07:48:49,262.0454,-36.20364
2022-06-24 07:48:48,345.9546,-47.79636
2022-06-24 07:48:47,0,0
2022-06-24 07:48:46,0,0
2022-06-24 07:48:45,0,0
2022-06-24 07:48:44,0,0
2022-06-24 07:48:43,0,0
2022-06-24 07:48:42,0,0
2022-06-24 07:48:41,0,0
2022-06-24 07:48:40,0,0
2022-06-24 07:48:39,0,0
2022-06-24 07:48:38,0,0
2022-06-24 07:48:37,0,0
2022-06-24 07:48:36,0,0
2022-06-24 07:48:35,0,0
2022-06-24 07:48:34,0,0
2022-06-24 07:48:33,0,0
2022-06-24 07:48:32,0,0
2022-06-24 07:48:31,0,0
2022-06-24 07:48:30,0,0
2022-06-24 07:48:29,0,0
2022-06-24 07:48:28,0,0
2022-06-24 07:48:27,0,0
2022-06-24 07:48:26,0,0
2022-06-24 07:48:25,0,0
2022-06-24 07:48:24,0,0
2022-06-24 07:48:23,0,0
2022-06-24 07:48:22,0,0
2022-06-24 07:48:21,0,0
2022-06-24 07:48:20,0,0
2022-06-24 07:48:19,0,0
2022-06-24 07:48:18,0,0
2022-06-24 07:48:17,0,0
2022-06-24 07:48:16,0,0
2022-06-24 07:48:15,0,-8.6586
2022-06-24 07:48:14,0,-11.3414
2022-06-24 07:48:13,0,0
2022-06-24 07:48:12,0,0
2022-06-24 07:48:11,0,0
2022-06-24 07:48:10,0,0
2022-06-24 07:48:09,0,0
2022-06-24 07:48:08,0,0
2022-06-24 07:48:07,0,0
2022-06-24 07:48:06,0,0
2022-06-24 07:48:05,0,0
2022-06-24 07:48:04,0,0
2022-06-24 07:48:03,0,0
2022-06-24 07:48:02,0,0
2022-06-24 07:48:01,0,0
2022-06-24 07:48:00,0,0
2022-06-24 07:47:59,0,0
2022-06-24 07:47:58,0,0
2022-06-24 07:47:57,0,0
2022-06-24 07:47:56,0,0
2022-06-24 07:47:55,0,0
2022-06-24 07:47:54,0,0
2022-06-24 07:47:53,0,0
2022-06-24 07:47:52,0,0
2022-06-24 07:47:51,0,0
2022-06-24 07:47:50,0,0
2022-06-24 07:47:49,0,0
2022-06-24 07:47:48,0,0
2022-06-24 07:47:47,0,0
2022-06-24 07:47:46,0,0
2022-06-24 07:47:45,0,0
2022-06-24 07:47:44,0,0
2022-06-24 07:47:43,0,0
2022-06-24 07:47:42,0,0
2022-06-24 07:47:41,0,0
2022-06-24 07:47:40,0,-12.099031
2022-06-24 07:47:39,1.729739,-15.900969
2022-06-24 07:47:38,2.270261,0
2022-06-24 07:47:37,0,0
2022-06-24 07:47:36,0,0
2022-06-24 07:47:35,0,0
2022-06-24 07:47:34,12.108755,-1.729822
2022-06-24 07:47:33,15.891245,-2.270178
2022-06-24 07:47:32,0,0
2022-06-24 07:47:31,0,0
2022-06-24 07:47:30,0,0
2022-06-24 07:47:29,0,0
2022-06-24 07:47:28,0,0
2022-06-24 07:47:27,0,0
2022-06-24 07:47:26,0,0
2022-06-24 07:47:25,0,0
2022-06-24 07:47:24,0,0
2022-06-24 07:47:23,0,0
2022-06-24 07:47:22,0,0
2022-06-24 07:47:21,0,0
2022-06-24 07:47:20,0,0
2022-06-24 07:47:19,0,0
2022-06-24 07:47:18,0,0
2022-06-24 07:47:17,0,0
2022-06-24 07:47:16,0,0
2022-06-24 07:47:15,0,0
2022-06-24 07:47:14,0,0
2022-06-24 07:47:13,0,0
2022-06-24 07:47:12,0,0
2022-06-24 07:47:11,0,0
2022-06-24 07:47:10,0,0
2022-06-24 07:47:09,0,0
2022-06-24 07:47:08,0,0
2022-06-24 07:47:07,0,0
2022-06-24 07:47:06,0,-1.732183
2022-06-24 07:47:05,0,-2.267817
2022-06-24 07:47:04,0,0
2022-06-24 07:47:03,0,0
2022-06-24 07:47:02,0,0
2022-06-24 07:47:01,0,0
2022-06-24 07:47:00,0,-22.40879
2022-06-24 07:46:59,0,-29.59121
2022-06-24 07:46:58,0,0
