time,in,out
2022-05-31 10:26:06,0,0
2022-05-31 10:26:05,4.714178,-6.86037
2022-05-31 10:26:04,19.52042,-23.49333
2022-05-31 10:26:03,19.0694,-19.9903
2022-05-31 10:26:02,0,0
2022-05-31 10:26:01,0,0
2022-05-31 10:26:00,0,0
2022-05-31 10:25:59,0,0
2022-05-31 10:25:58,0,0
2022-05-31 10:25:57,0,0
2022-05-31 10:25:56,0,0
2022-05-31 10:25:55,0,0
2022-05-31 10:25:54,0,0
2022-05-31 10:25:53,0,0
2022-05-31 10:25:52,0,0
2022-05-31 10:25:51,0,0
2022-05-31 10:25:50,0,0
2022-05-31 10:25:49,0,0
2022-05-31 10:25:48,0,0
2022-05-31 10:25:47,0,0
2022-05-31 10:25:46,0,0
2022-05-31 10:25:45,0,0
2022-05-31 10:25:44,0,0
2022-05-31 10:25:43,0,0
2022-05-31 10:25:42,0,0
2022-05-31 10:25:41,0,0
2022-05-31 10:25:40,0,0
2022-05-31 10:25:39,0,0
2022-05-31 10:25:38,0,0
2022-05-31 10:25:37,0,0
2022-05-31 10:25:36,0,0
2022-05-31 10:25:35,0,0
2022-05-31 10:25:34,0,0
2022-05-31 10:25:33,0,0
2022-05-31 10:25:32,0,0
2022-05-31 10:25:31,0.2419285,-0.4156208
2022-05-31 10:25:30,0.3820715,-0.6563792
2022-05-31 10:25:29,0,0
2022-05-31 10:25:28,0,0
2022-05-31 10:25:27,0,0
2022-05-31 10:25:26,0.9677007,-1.0173264
2022-05-31 10:25:25,1.5282993,-1.6066736
2022-05-31 10:25:24,0,0
2022-05-31 10:25:23,0,0
2022-05-31 10:25:22,0,0
2022-05-31 10:25:21,0,0
2022-05-31 10:25:20,0,0
2022-05-31 10:25:19,0,0
2022-05-31 10:25:18,0,0
2022-05-31 10:25:17,0,0
2022-05-31 10:25:16,0,0
2022-05-31 10:25:15,0,0
2022-05-31 10:25:14,0,0
2022-05-31 10:25:13,0,0
2022-05-31 10:25:12,0,0
2022-05-31 10:25:11,0,0
2022-05-31 10:25:10,0,0
2022-05-31 10:25:09,0,0
2022-05-31 10:25:08,0,0
2022-05-31 10:25:07,0,0
2022-05-31 10:25:06,0,0
2022-05-31 10:25:05,0,0
2022-05-31 10:25:04,0,0
2022-05-31 10:25:03,0,0
2022-05-31 10:25:02,0,0
2022-05-31 10:25:01,0,0
2022-05-31 10:25:00,0,0
2022-05-31 10:24:59,0,0
2022-05-31 10:24:58,0,0
2022-05-31 10:24:57,0,0
2022-05-31 10:24:56,0,0
2022-05-31 10:24:55,0,0
2022-05-31 10:24:54,0,0
2022-05-31 10:24:53,0,0
2022-05-31 10:24:52,0,0
2022-05-31 10:24:51,0,0
2022-05-31 10:24:50,0,0
2022-05-31 10:24:49,0,0
2022-05-31 10:24:48,0,0
2022-05-31 10:24:47,0,0
2022-05-31 10:24:46,0,0
2022-05-31 10:24:45,0.2419064,-0.4155828
2022-05-31 10:24:44,0.3820936,-0.6564172
2022-05-31 10:24:43,0,0
