time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-07-09 04:16:05,0,0,0,0,0,0,0.2506266,0.2506266,0
2022-07-09 04:16:04,0,0,0,0,0,0.25,0.5,0,0
2022-07-09 04:16:03,0,0,0,0,0,0.7518797,0.7518797,0,0
2022-07-09 04:16:02,0,0,0.2512563,0.2512563,0,0.7537688,1.5075377,0.2512563,0
2022-07-09 04:16:01,0,0,0,0.5012531,0,2.005013,3.007519,0,0.5012531
2022-07-09 04:16:00,0,0,0,0.4975124,0,1.4925373,0.9950249,0,0.7462687
2022-07-09 04:15:59,0,0,0,0.5025126,0,0.5025126,1.2562814,0,0.2512563
2022-07-09 04:15:58,0,0,0,0.2512563,0,0.5025126,1.2562814,0.2512563,0.2512563
2022-07-09 04:15:57,0,0,0,0,0,0.5037783,0.7556675,0,0
2022-07-09 04:15:56,0,0,0.2469136,0.2469136,0,1.2345679,0.9876543,0.2469136,0.2469136
2022-07-09 04:15:55,0,0,0,0.2512563,0,6.281407,0.7537688,0,0
2022-07-09 04:15:54,0,0,0,0,0,0.25,0.5,0,0
2022-07-09 04:15:53,0,0,0,0,0,0.5,0.5,0,0
2022-07-09 04:15:52,0,0,0,0,0,0,0.7518797,0,0
2022-07-09 04:15:51,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 04:15:50,0,0,0,0,0,0.25,0.75,0,0
2022-07-09 04:15:49,0,0,0,0,0,0,0.2512563,0.2512563,0
2022-07-09 04:15:48,0,0,0.25,0,0,0.25,0.5,0.25,0
2022-07-09 04:15:47,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-09 04:15:46,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 04:15:45,0,0,0,0.25,0,0.5,0.5,0,0
2022-07-09 04:15:44,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 04:15:43,0,0,0.2512563,0,0,0.2512563,0.2512563,0,0
2022-07-09 04:15:42,0,0,0,0,0,0,0.2512563,0,0
2022-07-09 04:15:41,0,0,0.2506266,0,0,0.7518797,0.5012531,0,0
2022-07-09 04:15:40,0,0,0,0,0,0.25,0.75,0,0
2022-07-09 04:15:39,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-07-09 04:15:38,0,0,0,0,0,4.010025,0.5012531,0,0
2022-07-09 04:15:37,0,0,0,0,0,0,0.2518892,0,0
2022-07-09 04:15:36,0,0,0.5012531,0,0,0.2506266,0.5012531,0.2506266,0
2022-07-09 04:15:35,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-09 04:15:34,0,0,0,0,0,0,0.2518892,0,0
2022-07-09 04:15:33,0,0,0,0,0,0.5012531,0.2506266,0.2506266,0
2022-07-09 04:15:32,0,0,0,0,0,0.2506266,0.5012531,0,0
2022-07-09 04:15:31,0,0,0,0,0,0.2512563,0.5025126,0,0
2022-07-09 04:15:30,0,0,0,0,0,0,0.5012531,0,0
2022-07-09 04:15:29,0,0,0,0,0,0,0.5012531,0.2506266,0
2022-07-09 04:15:28,0,0,0,0,0,0.5,0.5,0,0
2022-07-09 04:15:27,0,0,0,0,0,0.2493766,0.7481297,0,0
2022-07-09 04:15:26,0,0,0.2518892,0,0,0.2518892,0.5037783,0,0
2022-07-09 04:15:25,0,0,0,0,0,0,0.5012531,0.2506266,0
