time,in,out
2022-06-23 10:48:33,165.52441,-53473.36
2022-06-23 10:48:32,195.8338,-58227.3
2022-06-23 10:48:31,17.01775,-12.814398
2022-06-23 10:48:30,0,0
2022-06-23 10:48:29,0,0
2022-06-23 10:48:28,0,0
2022-06-23 10:48:27,0,0
2022-06-23 10:48:26,0,0
2022-06-23 10:48:25,0,0
2022-06-23 10:48:24,0,0
2022-06-23 10:48:23,1.5627334,-1.4708079
2022-06-23 10:48:22,1.701267,-1.6011921
2022-06-23 10:48:21,0,0
2022-06-23 10:48:20,0,0
2022-06-23 10:48:19,0,0
2022-06-23 10:48:18,0,0
2022-06-23 10:48:17,0,0
2022-06-23 10:48:16,0,0
2022-06-23 10:48:15,0,0
2022-06-23 10:48:14,0,0
2022-06-23 10:48:13,0,0
2022-06-23 10:48:12,0,0
2022-06-23 10:48:11,0.2988628,-0.513431
2022-06-23 10:48:10,0.3251372,-0.558569
2022-06-23 10:48:09,0,0
2022-06-23 10:48:08,0,0
2022-06-23 10:48:07,0,0
2022-06-23 10:48:06,1.1955831,-1.2568951
2022-06-23 10:48:05,1.3004169,-1.3671049
2022-06-23 10:48:04,0,0
2022-06-23 10:48:03,0,0
2022-06-23 10:48:02,0,0
2022-06-23 10:48:01,0,0
2022-06-23 10:48:00,0,0
2022-06-23 10:47:59,0,0
2022-06-23 10:47:58,0,0
2022-06-23 10:47:57,0,0
2022-06-23 10:47:56,0,0
2022-06-23 10:47:55,0,0
2022-06-23 10:47:54,0,0
2022-06-23 10:47:53,0,0
2022-06-23 10:47:52,1.1954542,-1.2490963
2022-06-23 10:47:51,1.3005458,-1.3589037
2022-06-23 10:47:50,0,0
2022-06-23 10:47:49,0,0
2022-06-23 10:47:48,0,0
2022-06-23 10:47:47,0,0
2022-06-23 10:47:46,0,0
2022-06-23 10:47:45,0,0
2022-06-23 10:47:44,0,0
2022-06-23 10:47:43,0,0
2022-06-23 10:47:42,0,0
2022-06-23 10:47:41,0,0
2022-06-23 10:47:40,0,0
2022-06-23 10:47:39,0,0
2022-06-23 10:47:38,0,0
2022-06-23 10:47:37,0,0
2022-06-23 10:47:36,0,0
2022-06-23 10:47:35,0,0
2022-06-23 10:47:34,0,0
2022-06-23 10:47:33,0,0
2022-06-23 10:47:32,0,0
2022-06-23 10:47:31,0,0
2022-06-23 10:47:30,0,0
2022-06-23 10:47:29,0,0
2022-06-23 10:47:28,0,0
2022-06-23 10:47:27,0.2987269,-0.5131975
2022-06-23 10:47:26,0.3252731,-0.5588025
2022-06-23 10:47:25,0,0
2022-06-23 10:47:24,0,0
2022-06-23 10:47:23,0,0
2022-06-23 10:47:22,0,0
2022-06-23 10:47:21,0,0
2022-06-23 10:47:20,0,0
2022-06-23 10:47:19,0,0
2022-06-23 10:47:18,0,0
2022-06-23 10:47:17,0,0
2022-06-23 10:47:16,0,0
2022-06-23 10:47:15,0,0
2022-06-23 10:47:14,0,0
2022-06-23 10:47:13,0,0
2022-06-23 10:47:12,0,0
2022-06-23 10:47:11,0,0
2022-06-23 10:47:10,0,0
2022-06-23 10:47:09,0,0
2022-06-23 10:47:08,0,0
2022-06-23 10:47:07,0,0
2022-06-23 10:47:06,0,0
2022-06-23 10:47:05,0,0
2022-06-23 10:47:04,0,0
2022-06-23 10:47:03,0,0
2022-06-23 10:47:02,0,0
2022-06-23 10:47:01,0,0
2022-06-23 10:47:00,0,0
2022-06-23 10:46:59,0,0
2022-06-23 10:46:58,0,0
2022-06-23 10:46:57,0,0
2022-06-23 10:46:56,0,0
2022-06-23 10:46:55,0,0
2022-06-23 10:46:54,0,0
2022-06-23 10:46:53,0,0
2022-06-23 10:46:52,0,0
2022-06-23 10:46:51,0,0
2022-06-23 10:46:50,0,0
2022-06-23 10:46:49,0,0
2022-06-23 10:46:48,0,0
2022-06-23 10:46:47,0,0
2022-06-23 10:46:46,0,0
2022-06-23 10:46:45,0,0
2022-06-23 10:46:44,0,0
2022-06-23 10:46:43,0,0
2022-06-23 10:46:42,0.2987781,-0.5132854
2022-06-23 10:46:41,0.3252219,-0.5587146
2022-06-23 10:46:40,0,0
2022-06-23 10:46:39,0,0
2022-06-23 10:46:38,0,0
2022-06-23 10:46:37,0,0
2022-06-23 10:46:36,0,0
2022-06-23 10:46:35,0,0
2022-06-23 10:46:34,0,0
2022-06-23 10:46:33,0,0
2022-06-23 10:46:32,0,0
2022-06-23 10:46:31,0,0
2022-06-23 10:46:30,0,0
2022-06-23 10:46:29,0,0
2022-06-23 10:46:28,0,0
2022-06-23 10:46:27,0,0
2022-06-23 10:46:26,0,0
2022-06-23 10:46:25,0,0
2022-06-23 10:46:24,0,0
2022-06-23 10:46:23,0,0
2022-06-23 10:46:22,0,0
2022-06-23 10:46:21,0,0
2022-06-23 10:46:20,0,0
2022-06-23 10:46:19,0,0
2022-06-23 10:46:18,0,0
2022-06-23 10:46:17,0,0
2022-06-23 10:46:16,0,0
2022-06-23 10:46:15,0,0
2022-06-23 10:46:14,0,0
2022-06-23 10:46:13,0,0
2022-06-23 10:46:12,0,0
2022-06-23 10:46:11,0,0
2022-06-23 10:46:10,0,0
2022-06-23 10:46:09,0,0
2022-06-23 10:46:08,1.1948748,-1.2561505
2022-06-23 10:46:07,1.3011252,-1.3678495
2022-06-23 10:46:06,0,0
2022-06-23 10:46:05,0,0
2022-06-23 10:46:04,0,0
2022-06-23 10:46:03,0,0
2022-06-23 10:46:02,0,0
2022-06-23 10:46:01,0,0
2022-06-23 10:46:00,0,0
2022-06-23 10:45:59,0,0
2022-06-23 10:45:58,0,0
2022-06-23 10:45:57,0,0
2022-06-23 10:45:56,0.2986901,-0.5131343
2022-06-23 10:45:55,0.3253099,-0.5588657
2022-06-23 10:45:54,0,0
2022-06-23 10:45:53,0,0
2022-06-23 10:45:52,0,0
2022-06-23 10:45:51,0,0
2022-06-23 10:45:50,0,0
2022-06-23 10:45:49,0,0
2022-06-23 10:45:48,0,0
2022-06-23 10:45:47,0,0
2022-06-23 10:45:46,0,0
2022-06-23 10:45:45,0,0
2022-06-23 10:45:44,0,0
2022-06-23 10:45:43,0,0
2022-06-23 10:45:42,0,0
2022-06-23 10:45:41,0,0
2022-06-23 10:45:40,0,0
2022-06-23 10:45:39,0,0
2022-06-23 10:45:38,0,0
2022-06-23 10:45:37,0,0
2022-06-23 10:45:36,0,0
2022-06-23 10:45:35,0,0
2022-06-23 10:45:34,0,0
2022-06-23 10:45:33,0,0
2022-06-23 10:45:32,0,0
2022-06-23 10:45:31,0,0
2022-06-23 10:45:30,0,0
2022-06-23 10:45:29,0,0
2022-06-23 10:45:28,0,0
2022-06-23 10:45:27,0,0
2022-06-23 10:45:26,0,0
2022-06-23 10:45:25,0,0
2022-06-23 10:45:24,0,0
2022-06-23 10:45:23,0,0
2022-06-23 10:45:22,1.1950943,-1.2487203
2022-06-23 10:45:21,1.3009057,-1.3592797
2022-06-23 10:45:20,0,0
2022-06-23 10:45:19,0,0
2022-06-23 10:45:18,0,0
2022-06-23 10:45:17,0,0
2022-06-23 10:45:16,0,0
2022-06-23 10:45:15,0,0
2022-06-23 10:45:14,0,0
2022-06-23 10:45:13,0,0
2022-06-23 10:45:12,0,0
2022-06-23 10:45:11,0.2987696,-0.5132708
2022-06-23 10:45:10,0.3252304,-0.5587292
2022-06-23 10:45:09,0,0
2022-06-23 10:45:08,0,0
2022-06-23 10:45:07,0,0
2022-06-23 10:45:06,0,0
2022-06-23 10:45:05,0,0
2022-06-23 10:45:04,0,0
2022-06-23 10:45:03,0,0
2022-06-23 10:45:02,0,0
2022-06-23 10:45:01,0,0
2022-06-23 10:45:00,0,0
2022-06-23 10:44:59,0,0
2022-06-23 10:44:58,0,0
2022-06-23 10:44:57,0,0
2022-06-23 10:44:56,0,0
2022-06-23 10:44:55,0,0
2022-06-23 10:44:54,0,0
2022-06-23 10:44:53,0,0
2022-06-23 10:44:52,0,0
2022-06-23 10:44:51,0,0
2022-06-23 10:44:50,0,0
2022-06-23 10:44:49,0,0
2022-06-23 10:44:48,0,0
2022-06-23 10:44:47,0,0
2022-06-23 10:44:46,0,0
2022-06-23 10:44:45,0,0
2022-06-23 10:44:44,0,0
2022-06-23 10:44:43,0,0
2022-06-23 10:44:42,0,0
2022-06-23 10:44:41,0,0
2022-06-23 10:44:40,0,0
2022-06-23 10:44:39,0,0
2022-06-23 10:44:38,0,0
2022-06-23 10:44:37,0,0
2022-06-23 10:44:36,0,0
2022-06-23 10:44:35,0,0
2022-06-23 10:44:34,0,0
2022-06-23 10:44:33,0,0
2022-06-23 10:44:32,0,0
2022-06-23 10:44:31,0,0
2022-06-23 10:44:30,0,0
2022-06-23 10:44:29,0,0
2022-06-23 10:44:28,0,0
2022-06-23 10:44:27,0.2987698,-0.5132711
2022-06-23 10:44:26,0.3252302,-0.5587289
2022-06-23 10:44:25,0,0
2022-06-23 10:44:24,0,0
2022-06-23 10:44:23,0,0
2022-06-23 10:44:22,0,0
2022-06-23 10:44:21,0,0
2022-06-23 10:44:20,0,0
2022-06-23 10:44:19,0,0
2022-06-23 10:44:18,0,0
2022-06-23 10:44:17,0,0
2022-06-23 10:44:16,0,0
2022-06-23 10:44:15,0,0
2022-06-23 10:44:14,0,0
2022-06-23 10:44:13,0,0
2022-06-23 10:44:12,0,0
2022-06-23 10:44:11,0,0
2022-06-23 10:44:10,0,0
2022-06-23 10:44:09,0,0
2022-06-23 10:44:08,0,0
2022-06-23 10:44:07,0,0
2022-06-23 10:44:06,0,0
2022-06-23 10:44:05,0,0
2022-06-23 10:44:04,0,0
2022-06-23 10:44:03,0,0
2022-06-23 10:44:02,0,0
2022-06-23 10:44:01,0,0
2022-06-23 10:44:00,0,0
2022-06-23 10:43:59,0,0
2022-06-23 10:43:58,0,0
2022-06-23 10:43:57,0,0
2022-06-23 10:43:56,0,0
2022-06-23 10:43:55,0,0
2022-06-23 10:43:54,0,0
2022-06-23 10:43:53,0,0
2022-06-23 10:43:52,0,0
